url_path,views_total,views_unique
/quic/upstream-wifi-fw,71,42
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,54,27
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,32,19
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,21,14
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,19,9
/quic/upstream-wifi-fw/tree/main,15,10
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/IPQ5322_QCN6432_QCN6432/hw1.0,11,11
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0,10,4
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,9,4
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/IPQ5322/hw1.0,8,5
