url_path,views_total,views_unique
/quic/upstream-wifi-fw,55,39
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,32,20
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,29,16
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,14,5
/quic/upstream-wifi-fw/tree/main,11,10
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0/2.9.0.1/WLAN.HK.2.9.0.1-01977-QCAHKSWPL_SILICONZ-1,11,10
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0,10,8
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,10,4
/quic/upstream-wifi-fw/issues/3,9,9
/quic/upstream-wifi-fw/issues,6,6
