url_path,views_total,views_unique
/quic/upstream-wifi-fw,74,55
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,47,36
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,34,24
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,18,6
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,14,8
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,11,7
/quic/upstream-wifi-fw/tree/main,10,10
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ6018/hw1.0,10,8
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy,9,5
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/IPQ5322_QCN6432_QCN6432/hw1.0,8,7
