url_path,views_total,views_unique
/quic/upstream-wifi-fw,64,53
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,37,28
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,30,23
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,16,10
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0/2.9.0.1/WLAN.HK.2.9.0.1-01977-QCAHKSWPL_SILICONZ-1,15,3
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,12,5
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0,11,6
/quic/upstream-wifi-fw/tree/main,9,9
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,9,6
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy,9,5
