url_path,views_total,views_unique
/quic/upstream-wifi-fw,45,29
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,32,20
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,30,20
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,23,9
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,20,6
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,17,10
/quic/upstream-wifi-fw/tree/main,14,9
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy,10,3
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,9,1
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ5018_QCN6122_QCN6122/hw1.0,8,4
