url_path,views_total,views_unique
/quic/upstream-wifi-fw,62,40
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,48,34
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,34,23
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,20,11
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,20,6
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,13,9
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy,13,7
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,10,6
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ5018_QCN6122/hw1.0,10,5
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ6018/hw1.0,8,6
