url_path,views_total,views_unique
/quic/upstream-wifi-fw,53,37
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,46,30
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,30,18
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,15,11
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,14,11
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0/2.9.0.1/WLAN.HK.2.9.0.1-01977-QCAHKSWPL_SILICONZ-1,12,7
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0,12,6
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0/2.9.0.1,11,6
/quic/upstream-wifi-fw/tree/main/ath10k-firmware,8,6
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0/1.3/WLAN.WBE.1.3-03253-QCAHKSWPL_SILICONZ-1,8,6
