url_path,views_total,views_unique
/quic/upstream-wifi-fw,39,33
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,32,20
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,15,7
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,13,10
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy,13,5
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/IPQ5322/hw1.0,10,6
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,9,3
/quic/upstream-wifi-fw/blob/main/Notice.txt,8,7
/quic/upstream-wifi-fw/issues/3,8,7
/quic/upstream-wifi-fw/tree/main,6,6
