referrer,views_total,views_unique
Google,116,14
github.com,23,5
cn.bing.com,20,4
lore.kernel.org,17,1
forum.gl-inet.com,6,1
search.brave.com,4,1
Bing,1,1
confluence.qualcomm.com,1,1
forum.openwrt.org,1,1
