url_path,views_total,views_unique
/quic/upstream-wifi-fw,57,34
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,32,19
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,27,18
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,15,5
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy,10,3
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/QCN9074/hw1.0,9,3
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ6018/hw1.0,7,5
/quic/upstream-wifi-fw/commits/main,7,3
/quic/upstream-wifi-fw/issues,6,5
/quic/upstream-wifi-fw/pulls,6,5
