url_path,views_total,views_unique
/quic/upstream-wifi-fw,50,34
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,35,27
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,31,15
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0/2.9.0.1/WLAN.HK.2.9.0.1-01977-QCAHKSWPL_SILICONZ-1,11,6
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0,11,5
/quic/upstream-wifi-fw/tree/main/ath10k-firmware,10,7
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0/2.9.0.1,10,5
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,9,6
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,7,6
/quic/upstream-wifi-fw/tree/main,6,5
