url_path,views_total,views_unique
/quic/upstream-wifi-fw,55,34
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,38,21
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,24,16
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,20,7
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy,15,5
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,11,4
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/IPQ5322/hw1.0,7,5
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/QCN9074/hw1.0,7,3
/quic/upstream-wifi-fw/tree/main/ath10k-firmware,6,6
/quic/upstream-wifi-fw/tree/main,6,5
