url_path,views_total,views_unique
/quic/upstream-wifi-fw,54,37
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,29,18
/quic/upstream-wifi-fw/issues/3,23,12
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,21,16
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0,14,10
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,12,6
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0/2.9.0.1/WLAN.HK.2.9.0.1-01977-QCAHKSWPL_SILICONZ-1,11,7
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,9,5
/quic/upstream-wifi-fw/issues,8,6
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0/2.9.0.1,8,6
