url_path,views_total,views_unique
/quic/upstream-wifi-fw,84,58
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,67,39
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,46,20
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,27,13
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ8074/hw2.0,21,13
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,20,11
/quic/upstream-wifi-fw/tree/main,15,11
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ6018/hw1.0,13,6
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ5018_QCN6122_QCN6122/hw1.0,12,6
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ5018_QCN6122/hw1.0,11,9
