url_path,views_total,views_unique
/quic/upstream-wifi-fw,78,47
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,69,37
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,35,23
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,27,18
/quic/upstream-wifi-fw/tree/main,16,11
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,16,11
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/IPQ5322/hw1.0,14,9
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/IPQ5322_QCN6432_QCN6432/hw1.0,13,13
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,13,5
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0_split_phy,12,8
