url_path,views_total,views_unique
/quic/upstream-wifi-fw,75,47
/quic/upstream-wifi-fw/tree/main/ath12k-firmware,68,24
/quic/upstream-wifi-fw/tree/main/ath11k-firmware,63,31
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274,39,15
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0,29,12
/quic/upstream-wifi-fw/tree/main/ath12k-firmware/QCN9274/hw2.0/1.3.1/WLAN.WBE.1.3.1-00130-QCAHKSWPL_SILICONZ-1,17,6
/quic/upstream-wifi-fw/tree/main,15,11
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ5018_QCN6122_QCN6122/hw1.0,15,4
/quic/upstream-wifi-fw/commits/main,15,3
/quic/upstream-wifi-fw/tree/main/ath11k-firmware/IPQ6018/hw1.0,14,7
