referrer,views_total,views_unique
github.com,45,15
Google,23,11
Bing,7,6
xdaforums.com,5,1
inside-docupedia.bosch.com,3,1
confluence.qualcomm.com,2,1
qualcomm.com,2,1
news.ycombinator.com,2,1
lore.kernel.org,1,1
