url_path,views_total,views_unique
/quic/license-text-normalizer-js,5,5
/quic/license-text-normalizer-js/forks,1,1
/quic/license-text-normalizer-js/issues,1,1
/quic/license-text-normalizer-js/pull/42,1,1
/quic/license-text-normalizer-js/pulls,1,1
