url_path,views_total,views_unique
/quic/bstruct-mininet,3,3
/quic/bstruct-mininet/blob/master/g2Launcher.py,2,2
/quic/bstruct-mininet/blob/master/pox/g2_static.py,1,1
/quic/bstruct-mininet/tree/master,1,1
