url_path,views_total,views_unique
/quic/bstruct-mininet,7,3
/quic/bstruct-mininet/blob/master/g2Launcher.py,6,2
/quic/bstruct-mininet/commits/master,5,1
/quic/bstruct-mininet/commit/459fe27e6434e177adf3496a35401280b60a777a,1,1
