url_path,views_total,views_unique
/quic/qbox,101,56
/quic/qbox/tags,33,4
/quic/qbox/tree/main/platforms,22,5
/quic/qbox/tree/main/platforms/cortex-m55-remote,18,2
/quic/qbox/actions,15,1
/quic/qbox/tree/main,14,3
/quic/qbox/issues,10,4
/quic/qbox/tree/main/qemu-components,8,4
/quic/qbox/blob/main/README.md,7,4
/quic/qbox/releases/tag/v3.3.3,6,1
