url_path,views_total,views_unique
/quic/qbox,99,67
/quic/qbox/tree/main/platforms,20,13
/quic/qbox/tree/main,12,10
/quic/qbox/blob/main/platforms/ubuntu/fw/build_linux_dist_image.sh,11,7
/quic/qbox/tree/main/qemu-components,8,7
/quic/qbox/tree/main/platforms/ubuntu,8,6
/quic/qbox/tree/main/platforms/ubuntu/fw,8,5
/quic/qbox/tree/main/platforms/fw,5,5
/quic/qbox/issues,5,4
/quic/qbox/tree/main/qemu-components/cpu_riscv,5,4
