referrer,views_total,views_unique
Google,219,35
Bing,26,7
github.com,25,14
yandex.com,2,2
cn.bing.com,2,2
tankaz.kz,2,1
chatgpt.com,2,1
zhetysu-gov.kz,1,1
DuckDuckGo,1,1
Baidu,1,1
