referrer,views_total,views_unique
Google,215,32
Bing,26,7
github.com,24,13
yandex.com,2,2
Baidu,2,2
tankaz.kz,2,1
chatgpt.com,2,1
zhetysu-gov.kz,1,1
cn.bing.com,1,1
DuckDuckGo,1,1
