referrer,views_total,views_unique
Google,94,27
github.com,29,12
Bing,8,4
yandex.com,6,3
docs.qualcomm.com,6,1
chatgpt.com,2,1
tankaz.kz,2,1
oftc.irclog.whitequark.org,1,1
DuckDuckGo,1,1
Baidu,1,1
