time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-27 00:00:00+00:00,1,1,16,3
2025-01-28 00:00:00+00:00,8,7,1,1
2025-01-29 00:00:00+00:00,13,12,57,7
2025-01-30 00:00:00+00:00,22,18,17,6
2025-01-31 00:00:00+00:00,3,3,19,7
2025-02-03 00:00:00+00:00,19,18,4,2
2025-02-04 00:00:00+00:00,16,15,29,5
2025-02-05 00:00:00+00:00,61,51,47,7
2025-02-06 00:00:00+00:00,73,61,30,11
2025-02-07 00:00:00+00:00,31,21,8,6
2025-02-08 00:00:00+00:00,6,3,3,1
2025-02-09 00:00:00+00:00,8,3,16,4
