url_path,views_total,views_unique
/quic/cloud-ai-sdk,269,157
/quic/cloud-ai-sdk/tree/1.17/models,91,57
/quic/cloud-ai-sdk/tree/1.17/tutorials,58,34
/quic/cloud-ai-sdk/tree/1.17,51,26
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,43,20
/quic/cloud-ai-sdk/tree/1.17/models/multimodal/text_to_image,34,22
/quic/cloud-ai-sdk/tree/1.17/samples,31,22
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/decoder/LlamaForCausalLM,29,20
/quic/cloud-ai-sdk/tree/1.17/models/vision,29,20
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,29,19
