url_path,views_total,views_unique
/quic/cloud-ai-sdk,224,150
/quic/cloud-ai-sdk/tree/1.17/models,59,33
/quic/cloud-ai-sdk/tree/1.17,40,17
/quic/cloud-ai-sdk/tree/1.17/samples,27,18
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/decoder/LlamaForCausalLM,25,18
/quic/cloud-ai-sdk/tree/1.17/models/vision/classification,25,7
/quic/cloud-ai-sdk/tree/1.17/samples/python/qaic_features,23,7
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,22,10
/quic/cloud-ai-sdk/tree/1.17/tutorials,21,17
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,21,12
