url_path,views_total,views_unique
/quic/cloud-ai-sdk,186,122
/quic/cloud-ai-sdk/tree/1.17/models,59,32
/quic/cloud-ai-sdk/tree/1.17,48,20
/quic/cloud-ai-sdk/tree/1.17/tutorials,44,26
/quic/cloud-ai-sdk/blob/1.12/models/language_processing/encoder/run_nlp_model.py,33,14
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,32,14
/quic/cloud-ai-sdk/tree/1.17/samples,28,15
/quic/cloud-ai-sdk/pull/15,28,7
/quic/cloud-ai-sdk/tree/1.12/tutorials,24,20
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/encoder,24,15
