url_path,views_total,views_unique
/quic/cloud-ai-sdk,189,121
/quic/cloud-ai-sdk/tree/1.17/models,60,31
/quic/cloud-ai-sdk/tree/1.17,47,20
/quic/cloud-ai-sdk/tree/1.17/tutorials,44,24
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/encoder,36,17
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,33,15
/quic/cloud-ai-sdk/tree/1.17/samples,32,17
/quic/cloud-ai-sdk/blob/1.12/models/language_processing/encoder/run_nlp_model.py,32,13
/quic/cloud-ai-sdk/pull/15,27,7
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,24,15
