url_path,views_total,views_unique
/quic/cloud-ai-sdk,156,115
/quic/cloud-ai-sdk/tree/1.17/models,47,32
/quic/cloud-ai-sdk/tree/1.17/models/speech/whisper,42,13
/quic/cloud-ai-sdk/tree/1.17/tutorials,28,17
/quic/cloud-ai-sdk/tree/1.17/models/vision,24,17
/quic/cloud-ai-sdk/tree/1.17/models/vision/detection,24,14
/quic/cloud-ai-sdk/tree/1.17,23,18
/quic/cloud-ai-sdk/tree/1.17/samples,20,15
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,20,14
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/decoder/LlamaForCausalLM,18,12
