url_path,views_total,views_unique
/quic/cloud-ai-sdk,180,109
/quic/cloud-ai-sdk/tree/1.17/models,37,29
/quic/cloud-ai-sdk/tree/1.17/tutorials,33,22
/quic/cloud-ai-sdk/tree/1.17/samples,26,19
/quic/cloud-ai-sdk/tree/1.17/models/vision/detection,26,14
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,24,16
/quic/cloud-ai-sdk/tree/1.17,23,20
/quic/cloud-ai-sdk/tree/1.17/models/vision,21,16
/quic/cloud-ai-sdk/tree/1.17/samples/python,16,12
/quic/cloud-ai-sdk/blob/1.17/tutorials/NLP/Model-Onboarding-Beginner/getting-started-beginner.ipynb,16,4
