url_path,views_total,views_unique
/quic/cloud-ai-sdk,196,121
/quic/cloud-ai-sdk/tree/1.17/models,79,45
/quic/cloud-ai-sdk/tree/1.17,46,31
/quic/cloud-ai-sdk/tree/1.17/tutorials,37,25
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,29,21
/quic/cloud-ai-sdk/tree/1.17/models/language_processing/encoder,23,17
/quic/cloud-ai-sdk/tree/1.17/models/vision,22,16
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,21,12
/quic/cloud-ai-sdk/tree/1.17/samples,20,15
/quic/cloud-ai-sdk/tree/1.17/models/multimodal/text_to_image,20,11
