url_path,views_total,views_unique
/quic/cloud-ai-sdk,189,120
/quic/cloud-ai-sdk/tree/1.17/models,45,34
/quic/cloud-ai-sdk/tree/1.17/tutorials,45,25
/quic/cloud-ai-sdk/tree/1.17/tutorials/NLP,31,17
/quic/cloud-ai-sdk/tree/1.17,30,20
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,20,15
/quic/cloud-ai-sdk/tree/1.17/models/language_processing/encoder,19,12
/quic/cloud-ai-sdk/tree/1.17/samples,18,15
/quic/cloud-ai-sdk/blob/1.17/tutorials/NLP/Profiler-Intermediate/Profiler.ipynb,18,13
/quic/cloud-ai-sdk/tree/1.10/tutorials/NLP/Profiler-Intermediate,18,12
