url_path,views_total,views_unique
/quic/cloud-ai-sdk,219,129
/quic/cloud-ai-sdk/tree/1.17/models,83,51
/quic/cloud-ai-sdk/tree/1.17/tutorials,44,27
/quic/cloud-ai-sdk/tree/1.17,41,27
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,35,17
/quic/cloud-ai-sdk/tree/1.17/models/vision,31,20
/quic/cloud-ai-sdk/tree/1.17/samples,29,19
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,27,17
/quic/cloud-ai-sdk/blob/1.17/tutorials/NLP/Model-Onboarding-Beginner/getting-started-beginner.ipynb,27,8
/quic/cloud-ai-sdk/tree/1.17/models/multimodal/text_to_image,25,19
