url_path,views_total,views_unique
/quic/cloud-ai-sdk,177,113
/quic/cloud-ai-sdk/tree/1.17/models,38,30
/quic/cloud-ai-sdk/tree/1.17/tutorials,38,22
/quic/cloud-ai-sdk/tree/1.17,27,18
/quic/cloud-ai-sdk/tree/1.17/tutorials/NLP,24,15
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,18,13
/quic/cloud-ai-sdk/tree/1.17/models/language_processing/encoder,18,11
/quic/cloud-ai-sdk/tree/1.10/tutorials/NLP/Profiler-Intermediate,17,11
/quic/cloud-ai-sdk/tree/1.17/samples,16,14
/quic/cloud-ai-sdk/blob/1.17/tutorials/NLP/Profiler-Intermediate/Profiler.ipynb,15,11
