url_path,views_total,views_unique
/quic/cloud-ai-sdk,240,137
/quic/cloud-ai-sdk/tree/1.17/models,55,36
/quic/cloud-ai-sdk/tree/1.17/tutorials,48,25
/quic/cloud-ai-sdk/tree/1.17,36,18
/quic/cloud-ai-sdk/tree/1.17/samples,33,23
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/decoder/LlamaForCausalLM,29,21
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,29,17
/quic/cloud-ai-sdk/blob/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner/Performance-tuning.ipynb,29,15
/quic/cloud-ai-sdk/blob/1.17/samples/cpp/cpp_qpc_inference/main.cpp,28,11
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,26,13
