url_path,views_total,views_unique
/quic/cloud-ai-sdk,188,127
/quic/cloud-ai-sdk/tree/1.17/models,42,30
/quic/cloud-ai-sdk/tree/1.17/tutorials,37,24
/quic/cloud-ai-sdk/tree/1.17,32,25
/quic/cloud-ai-sdk/tree/1.17/samples,27,20
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/decoder/LlamaForCausalLM,25,15
/quic/cloud-ai-sdk/tree/1.17/models/vision/detection,23,8
/quic/cloud-ai-sdk/tree/1.17/models/multimodal/text_to_image,21,14
/quic/cloud-ai-sdk/blob/1.17/models/vision/detection/run_yolo_model.py,21,6
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,20,14
