url_path,views_total,views_unique
/quic/cloud-ai-sdk,216,137
/quic/cloud-ai-sdk/tree/1.17/models,68,35
/quic/cloud-ai-sdk/tree/1.17,48,27
/quic/cloud-ai-sdk/tree/1.17/models/vision,43,20
/quic/cloud-ai-sdk/tree/1.17/tutorials,35,21
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,32,16
/quic/cloud-ai-sdk/tree/1.17/models/language_processing/encoder,30,11
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,28,14
/quic/cloud-ai-sdk/tree/1.17/samples,26,18
/quic/cloud-ai-sdk/tree/1.17/models/vision/classification,26,13
