url_path,views_total,views_unique
/quic/cloud-ai-sdk,199,129
/quic/cloud-ai-sdk/tree/1.17/tutorials,45,26
/quic/cloud-ai-sdk/tree/1.17/models,41,33
/quic/cloud-ai-sdk/tree/1.17,32,22
/quic/cloud-ai-sdk/tree/1.17/tutorials/NLP,32,18
/quic/cloud-ai-sdk/tree/1.17/samples,22,19
/quic/cloud-ai-sdk/blob/1.17/tutorials/NLP/Profiler-Intermediate/Profiler.ipynb,20,15
/quic/cloud-ai-sdk/tree/1.12,20,8
/quic/cloud-ai-sdk/tree/1.10/tutorials/NLP/Profiler-Intermediate,18,12
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,17,12
