url_path,views_total,views_unique
/quic/cloud-ai-sdk,253,152
/quic/cloud-ai-sdk/tree/1.17/models,84,47
/quic/cloud-ai-sdk/tree/1.17,52,29
/quic/cloud-ai-sdk/tree/1.17/tutorials,50,26
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,45,19
/quic/cloud-ai-sdk/tree/1.17/models/vision,42,22
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,35,19
/quic/cloud-ai-sdk/tree/1.17/samples,32,21
/quic/cloud-ai-sdk/tree/1.17/models/language_processing/encoder,30,11
/quic/cloud-ai-sdk/tree/1.17/models/vision/detection,26,15
