url_path,views_total,views_unique
/quic/cloud-ai-sdk,164,101
/quic/cloud-ai-sdk/tree/1.17/models,70,41
/quic/cloud-ai-sdk/tree/1.17,44,29
/quic/cloud-ai-sdk/tree/1.17/tutorials,29,21
/quic/cloud-ai-sdk/tree/1.17/models/vision,26,15
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,25,17
/quic/cloud-ai-sdk/tree/1.17/models/language_processing/encoder,23,16
/quic/cloud-ai-sdk/tree/1.17/models/multimodal/text_to_image,19,13
/quic/cloud-ai-sdk/tree/1.17/samples,18,13
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/encoder,18,3
