url_path,views_total,views_unique
/quic/cloud-ai-sdk,194,125
/quic/cloud-ai-sdk/tree/1.17/tutorials,52,29
/quic/cloud-ai-sdk/tree/1.17/models,51,31
/quic/cloud-ai-sdk/tree/1.17,38,14
/quic/cloud-ai-sdk/tree/1.17/samples,28,17
/quic/cloud-ai-sdk/pull/15,28,7
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,27,13
/quic/cloud-ai-sdk/blob/1.17/tutorials/NLP/Profiler-Intermediate/Profiler.ipynb,27,12
/quic/cloud-ai-sdk/tree/1.17/tutorials/NLP,25,16
/quic/cloud-ai-sdk/blob/1.12/models/language_processing/encoder/run_nlp_model.py,23,11
