url_path,views_total,views_unique
/quic/cloud-ai-sdk,172,113
/quic/cloud-ai-sdk/tree/1.17/models,60,41
/quic/cloud-ai-sdk/tree/1.17,32,17
/quic/cloud-ai-sdk/tree/1.17/models/vision,29,15
/quic/cloud-ai-sdk/tree/1.17/models/vision/detection,29,14
/quic/cloud-ai-sdk/tree/1.17/tutorials,28,19
/quic/cloud-ai-sdk/tree/1.17/samples,26,19
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,24,16
/quic/cloud-ai-sdk/tree/1.17/models/multimodal/text_to_image,19,14
/quic/cloud-ai-sdk/tree/1.17/models/vision/classification,18,10
