url_path,views_total,views_unique
/quic/cloud-ai-sdk,227,127
/quic/cloud-ai-sdk/tree/1.17/models,34,23
/quic/cloud-ai-sdk/tree/1.17,29,15
/quic/cloud-ai-sdk/tree/1.17/tutorials,27,20
/quic/cloud-ai-sdk/blob/1.17/tutorials/NLP/Model-Onboarding-Beginner/getting-started-beginner.ipynb,27,3
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,16,11
/quic/cloud-ai-sdk/tree/1.17/samples,15,14
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/decoder/LlamaForCausalLM,14,12
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,14,11
/quic/cloud-ai-sdk/issues,13,7
