url_path,views_total,views_unique
/quic/cloud-ai-sdk,189,126
/quic/cloud-ai-sdk/tree/1.17/models,46,22
/quic/cloud-ai-sdk/tree/1.17,27,14
/quic/cloud-ai-sdk/tree/1.17/models/language_processing,26,10
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/decoder/LlamaForCausalLM,22,15
/quic/cloud-ai-sdk/tree/1.17/models/multimodal/text_to_image,20,8
/quic/cloud-ai-sdk/tree/1.17/tutorials,17,13
/quic/cloud-ai-sdk/tree/1.17/models/vision/classification,16,6
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,15,11
/quic/cloud-ai-sdk/blob/1.17/models/language_processing/decoder/GPTBigCodeForCausalLM/README.md,15,5
