url_path,views_total,views_unique
/quic/cloud-ai-sdk,235,118
/quic/cloud-ai-sdk/tree/1.12/models/multimodal/text_to_image,97,16
/quic/cloud-ai-sdk/tree/1.12/models/multimodal/text_to_image/stable_diffusion,87,19
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/decoder/LlamaForCausalLM,85,27
/quic/cloud-ai-sdk/tree/1.12/models,82,24
/quic/cloud-ai-sdk/tree/1.17/models,70,18
/quic/cloud-ai-sdk/tree/1.12/samples/python,70,15
/quic/cloud-ai-sdk/tree/1.12/models/multimodal/text_to_image/stable_diffusion_xl,68,13
/quic/cloud-ai-sdk/tree/1.12/samples,66,15
/quic/cloud-ai-sdk/tree/1.12/utils/multi-device,64,23
