url_path,views_total,views_unique
/quic/cloud-ai-sdk,168,125
/quic/cloud-ai-sdk/tree/1.17/models,43,27
/quic/cloud-ai-sdk/tree/1.17/models/vision,33,18
/quic/cloud-ai-sdk/tree/1.17/utils/multi-device,29,20
/quic/cloud-ai-sdk/tree/1.17/models/language_processing/encoder,23,12
/quic/cloud-ai-sdk/tree/1.17,22,15
/quic/cloud-ai-sdk/tree/1.17/models/speech/whisper,21,9
/quic/cloud-ai-sdk/tree/1.17/tutorials,20,15
/quic/cloud-ai-sdk/tree/1.17/models/vision/classification,20,10
/quic/cloud-ai-sdk/tree/1.17/samples,19,13
