url_path,views_total,views_unique
/quic/cloud-ai-sdk,222,140
/quic/cloud-ai-sdk/tree/1.17/models,71,37
/quic/cloud-ai-sdk/tree/1.17,51,21
/quic/cloud-ai-sdk/tree/1.12/models/language_processing/encoder,43,17
/quic/cloud-ai-sdk/tree/1.17/tutorials,42,23
/quic/cloud-ai-sdk/tree/1.17/tutorials/Computer-Vision/Perfomance-Tuning-Beginner,35,15
/quic/cloud-ai-sdk/tree/1.17/samples,34,19
/quic/cloud-ai-sdk/blob/1.12/models/language_processing/encoder/run_nlp_model.py,29,12
/quic/cloud-ai-sdk/tree/1.17/models/vision,27,18
/quic/cloud-ai-sdk/pull/15,27,7
