url_path,views_total,views_unique
/quic/aimet-model-zoo,285,161
/quic/aimet-model-zoo/releases,109,31
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,99,49
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,90,43
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/mobilebert/MobileBert.md,70,11
/quic/aimet-model-zoo/tree/develop,67,35
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,52,25
/quic/aimet-model-zoo/issues,43,13
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/xlsr,23,14
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/model/models.py,22,8
