url_path,views_total,views_unique
/quic/aimet-model-zoo,245,145
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,54,37
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,52,26
/quic/aimet-model-zoo/releases,52,21
/quic/aimet-model-zoo/tree/develop,41,24
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,33,14
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/yolox,19,10
/quic/aimet-model-zoo/blob/develop/LICENSE.pdf,18,13
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/yolox/YOLOX.md,18,11
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/vit/ViT.md,16,9
