url_path,views_total,views_unique
/quic/aimet-model-zoo,152,106
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,60,28
/quic/aimet-model-zoo/tree/develop,43,16
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,41,20
/quic/aimet-model-zoo/releases,41,19
/quic/aimet-model-zoo/blob/develop/LICENSE.pdf,37,13
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,34,15
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/xlsr,33,5
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/yolox,23,6
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/vit/ViT.md,21,4
