url_path,views_total,views_unique
/quic/aimet-model-zoo,230,159
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,106,40
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,99,57
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,82,34
/quic/aimet-model-zoo/releases,66,24
/quic/aimet-model-zoo/tree/develop,59,33
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet/model,38,16
/quic/aimet-model-zoo/blob/develop/LICENSE.pdf,32,19
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/sesr,25,11
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/yolox/YOLOX.md,24,12
