url_path,views_total,views_unique
/quic/aimet-model-zoo,198,126
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,114,49
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,81,29
/quic/aimet-model-zoo/tree/develop,77,35
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,60,23
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/gpt2,52,1
/quic/aimet-model-zoo/releases,42,13
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet/model,40,15
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/model/models.py,33,11
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/gpt2/model,33,1
