url_path,views_total,views_unique
/quic/aimet-model-zoo,232,162
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,100,40
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,92,56
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,82,31
/quic/aimet-model-zoo/releases,69,25
/quic/aimet-model-zoo/tree/develop,62,37
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet/model,35,16
/quic/aimet-model-zoo/blob/develop/LICENSE.pdf,33,20
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/evaluators/quicksrnet_quanteval.py,23,11
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/yolox/YOLOX.md,22,11
