url_path,views_total,views_unique
/quic/aimet-model-zoo,248,145
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,64,27
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,57,39
/quic/aimet-model-zoo/releases,49,20
/quic/aimet-model-zoo/tree/develop,42,24
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,40,15
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet/model,23,11
/quic/aimet-model-zoo/blob/develop/LICENSE.pdf,22,15
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/model/models.py,21,9
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/yolox,18,9
