url_path,views_total,views_unique
/quic/aimet-model-zoo,278,163
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,89,50
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,60,37
/quic/aimet-model-zoo/releases,58,21
/quic/aimet-model-zoo/tree/develop,50,32
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,45,19
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/mobilebert/MobileBert.md,35,12
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/yolox/YOLOX.md,31,19
/quic/aimet-model-zoo/blob/develop/LICENSE.pdf,24,17
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet/model,23,10
