url_path,views_total,views_unique
/quic/aimet-model-zoo,284,154
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,88,51
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,79,47
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,53,29
/quic/aimet-model-zoo/tree/develop,51,31
/quic/aimet-model-zoo/releases,41,21
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet/model,34,17
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/mobilevit/MobileViT.md,30,10
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/model/models.py,28,16
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/mobilevit,25,3
