url_path,views_total,views_unique
/quic/aimet-model-zoo,255,170
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,97,54
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,64,33
/quic/aimet-model-zoo/releases,64,22
/quic/aimet-model-zoo/tree/develop,49,33
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,37,20
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/hrnet_posenet,31,21
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/vit,29,12
/quic/aimet-model-zoo/tree/d09d2b0404d10f71a7640a87e9d5e5257b028802/aimet_zoo_torch/yolox,27,1
/quic/aimet-model-zoo/tree/d09d2b0404d10f71a7640a87e9d5e5257b028802/aimet_zoo_torch/yolox/model,26,1
