url_path,views_total,views_unique
/quic/aimet-model-zoo,189,121
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,76,36
/quic/aimet-model-zoo/tree/develop,73,41
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,59,37
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,46,23
/quic/aimet-model-zoo/releases,45,13
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/model/models.py,28,10
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet/model,24,11
/quic/aimet-model-zoo/blob/develop/aimet_zoo_tensorflow/ssd_mobilenet_v2/SSDMobileNetV2.md,17,15
/quic/aimet-model-zoo/releases/tag/torchvision_classification_INT4%2F8,17,8
