url_path,views_total,views_unique
/quic/aimet-model-zoo,236,159
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/QuickSRNet.md,87,36
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch,82,55
/quic/aimet-model-zoo/tree/develop,50,36
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet,48,27
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/quicksrnet/model/models.py,37,8
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/deeplabv3,33,3
/quic/aimet-model-zoo/releases,32,18
/quic/aimet-model-zoo/tree/develop/aimet_zoo_torch/quicksrnet/model,26,17
/quic/aimet-model-zoo/blob/develop/aimet_zoo_torch/sesr/evaluators/sesr_quanteval.py,25,6
