time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-20 00:00:00+00:00,13.0,10.0,57,6
2025-05-21 00:00:00+00:00,,,30,3
2025-05-22 00:00:00+00:00,1.0,1.0,18,5
2025-05-23 00:00:00+00:00,1.0,1.0,6,2
2025-05-24 00:00:00+00:00,1.0,1.0,1,1
2025-05-26 00:00:00+00:00,1.0,1.0,10,3
2025-05-27 00:00:00+00:00,3.0,3.0,18,6
2025-05-28 00:00:00+00:00,1.0,1.0,15,4
2025-05-29 00:00:00+00:00,2.0,1.0,17,4
2025-05-30 00:00:00+00:00,,,8,4
2025-06-02 00:00:00+00:00,1.0,1.0,2,2
