time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-30 00:00:00+00:00,,,5.0,3.0
2025-06-02 00:00:00+00:00,1.0,1.0,2.0,2.0
2025-06-03 00:00:00+00:00,,,26.0,4.0
2025-06-04 00:00:00+00:00,,,17.0,3.0
2025-06-06 00:00:00+00:00,,,8.0,1.0
2025-06-07 00:00:00+00:00,1.0,1.0,,
2025-06-08 00:00:00+00:00,2.0,2.0,6.0,1.0
2025-06-09 00:00:00+00:00,1.0,1.0,12.0,3.0
2025-06-10 00:00:00+00:00,,,11.0,4.0
2025-06-11 00:00:00+00:00,1.0,1.0,5.0,4.0
