url_path,views_total,views_unique
/quic/musl,15,11
/quic/musl/commits/master,5,3
/quic/musl/tree/bcain/to-upstream,5,2
/quic/musl/blob/master/INSTALL,4,4
/quic/musl/pulls,2,1
/quic/musl/commits/hexagon,1,1
